1781.4281936
Start	Stop	Count
  0.007812	  0.015625	30860.684656
  0.015625	  0.031250	118846.763260
  0.031250	  0.062500	441150.906342
  0.062500	  0.125000	1530151.561703
  0.125000	  0.250000	4561228.309441
