461117.269578
Start	Stop	Count
  0.007812	  0.015625	8095507.685060
  0.015625	  0.031250	31011407.373038
  0.031250	  0.062500	114485631.760071
  0.062500	  0.125000	396850154.638703
  0.125000	  0.250000	1188737652.844854
