7218.22492071
Start	Stop	Count
  0.007812	  0.015625	126584.206647
  0.015625	  0.031250	485103.058122
  0.031250	  0.062500	1791354.480306
  0.062500	  0.125000	6207963.400253
  0.125000	  0.250000	18588624.992823
