447.671440512
Start	Stop	Count
  0.007812	  0.015625	7893.806976
  0.015625	  0.031250	30173.229238
  0.031250	  0.062500	111253.537643
  0.062500	  0.125000	386611.410978
  0.125000	  0.250000	1155012.544028
