7168.81296553
Start	Stop	Count
  0.007812	  0.015625	125844.141719
  0.015625	  0.031250	482524.670499
  0.031250	  0.062500	1778495.834366
  0.062500	  0.125000	6156884.182978
  0.125000	  0.250000	18433413.752390
