115235.832368
Start	Stop	Count
  0.007812	  0.015625	2022035.488149
  0.015625	  0.031250	7749030.606799
  0.031250	  0.062500	28605350.676200
  0.062500	  0.125000	99154784.911668
  0.125000	  0.250000	297055483.292888
