115226.845125
Start	Stop	Count
  0.007812	  0.015625	2022027.176588
  0.015625	  0.031250	7748703.450521
  0.031250	  0.062500	28602736.126124
  0.062500	  0.125000	99153353.676224
  0.125000	  0.250000	297036532.295308
