1800.26882923
Start	Stop	Count
  0.007812	  0.015625	31484.754827
  0.015625	  0.031250	121026.303209
  0.031250	  0.062500	446201.533637
  0.062500	  0.125000	1548785.302595
  0.125000	  0.250000	4637604.539583
