460745.912634
Start	Stop	Count
  0.007812	  0.015625	8085046.176571
  0.015625	  0.031250	30983447.682756
  0.031250	  0.062500	114418153.684006
  0.062500	  0.125000	396623603.202399
  0.125000	  0.250000	1187931883.228139
