461032.921475
Start	Stop	Count
  0.007812	  0.015625	8090857.264378
  0.015625	  0.031250	31002388.457610
  0.031250	  0.062500	114450751.212734
  0.062500	  0.125000	396712604.139039
  0.125000	  0.250000	1188386196.799566
