1795.83656193
Start	Stop	Count
  0.007812	  0.015625	31608.344467
  0.015625	  0.031250	120657.385139
  0.031250	  0.062500	445810.955486
  0.062500	  0.125000	1546605.722922
  0.125000	  0.250000	4634412.186160
