460887.249212
Start	Stop	Count
  0.007812	  0.015625	8087884.151787
  0.015625	  0.031250	30990061.925498
  0.031250	  0.062500	114401533.188175
  0.062500	  0.125000	396611014.670225
  0.125000	  0.250000	1187991489.341874
