7210.16218799
Start	Stop	Count
  0.007812	  0.015625	126727.206058
  0.015625	  0.031250	484280.139211
  0.031250	  0.062500	1788936.650921
  0.062500	  0.125000	6199352.654868
  0.125000	  0.250000	18585657.970747
