7201.6643271
Start	Stop	Count
  0.007812	  0.015625	126368.485790
  0.015625	  0.031250	483897.652473
  0.031250	  0.062500	1787110.265847
  0.062500	  0.125000	6193413.307449
  0.125000	  0.250000	18546720.824494
