28829.2405234
Start	Stop	Count
  0.007812	  0.015625	506018.243159
  0.015625	  0.031250	1938650.662111
  0.031250	  0.062500	7157305.062843
  0.062500	  0.125000	24811898.104302
  0.125000	  0.250000	74315719.549378
