1809.34316956
Start	Stop	Count
  0.007812	  0.015625	31803.700214
  0.015625	  0.031250	122107.073463
  0.031250	  0.062500	449712.319333
  0.062500	  0.125000	1567295.552003
  0.125000	  0.250000	4690270.333844
