115333.336201
Start	Stop	Count
  0.007812	  0.015625	2023939.916705
  0.015625	  0.031250	7756920.835675
  0.031250	  0.062500	28642615.903273
  0.062500	  0.125000	99308410.237439
  0.125000	  0.250000	297324532.394347
