115201.400463
Start	Stop	Count
  0.007812	  0.015625	2021934.498715
  0.015625	  0.031250	7746404.663683
  0.031250	  0.062500	28597667.413099
  0.062500	  0.125000	99131423.757311
  0.125000	  0.250000	296967770.714614
