460911.152812
Start	Stop	Count
  0.007812	  0.015625	8089044.669117
  0.015625	  0.031250	30994875.304226
  0.031250	  0.062500	114418139.916062
  0.062500	  0.125000	396597009.255786
  0.125000	  0.250000	1188064410.457719
