1799.26576533
Start	Stop	Count
  0.007812	  0.015625	31562.108324
  0.015625	  0.031250	120814.025981
  0.031250	  0.062500	447260.416292
  0.062500	  0.125000	1548179.554541
  0.125000	  0.250000	4634983.332666
