7191.92313979
Start	Stop	Count
  0.007812	  0.015625	126190.616976
  0.015625	  0.031250	483601.418846
  0.031250	  0.062500	1785043.847477
  0.062500	  0.125000	6185646.295552
  0.125000	  0.250000	18526844.187522
