452.113427445
Start	Stop	Count
  0.007812	  0.015625	7947.794669
  0.015625	  0.031250	30218.182229
  0.031250	  0.062500	112462.001547
  0.062500	  0.125000	389796.894866
  0.125000	  0.250000	1170083.979553
