460943.31583
Start	Stop	Count
  0.007812	  0.015625	8089529.216798
  0.015625	  0.031250	30997918.935659
  0.031250	  0.062500	114432210.711680
  0.062500	  0.125000	396645175.160152
  0.125000	  0.250000	1188184086.029304
