28815.1480724
Start	Stop	Count
  0.007812	  0.015625	504551.472198
  0.015625	  0.031250	1935809.134829
  0.031250	  0.062500	7148633.024635
  0.062500	  0.125000	24780225.022053
  0.125000	  0.250000	74235967.061796
