115247.012102
Start	Stop	Count
  0.007812	  0.015625	2020868.720317
  0.015625	  0.031250	7746081.913103
  0.031250	  0.062500	28609666.055277
  0.062500	  0.125000	99187054.194270
  0.125000	  0.250000	297169197.815769
