1788.51271756
Start	Stop	Count
  0.007812	  0.015625	31407.959338
  0.015625	  0.031250	120333.258347
  0.031250	  0.062500	443628.634003
  0.062500	  0.125000	1537599.839674
  0.125000	  0.250000	4607741.432674
