115247.404802
Start	Stop	Count
  0.007812	  0.015625	2022799.319751
  0.015625	  0.031250	7749742.321015
  0.031250	  0.062500	28608061.026818
  0.062500	  0.125000	99162610.982718
  0.125000	  0.250000	297039768.456472
