460951.464587
Start	Stop	Count
  0.007812	  0.015625	8089304.779247
  0.015625	  0.031250	30997468.129922
  0.031250	  0.062500	114432239.577064
  0.062500	  0.125000	396645085.462470
  0.125000	  0.250000	1188213565.788580
