7203.64000875
Start	Stop	Count
  0.007812	  0.015625	126349.570655
  0.015625	  0.031250	484157.600610
  0.031250	  0.062500	1787716.695818
  0.062500	  0.125000	6197096.608388
  0.125000	  0.250000	18557416.968712
