7223.02799793
Start	Stop	Count
  0.007812	  0.015625	127008.945127
  0.015625	  0.031250	486544.848913
  0.031250	  0.062500	1796064.589790
  0.062500	  0.125000	6206461.759626
  0.125000	  0.250000	18575408.018282
