115130.092614
Start	Stop	Count
  0.007812	  0.015625	2018545.461840
  0.015625	  0.031250	7735593.978389
  0.031250	  0.062500	28571365.417934
  0.062500	  0.125000	99047731.165869
  0.125000	  0.250000	296835192.031756
