1798.70084805
Start	Stop	Count
  0.007812	  0.015625	31707.914639
  0.015625	  0.031250	121328.949960
  0.031250	  0.062500	446178.386313
  0.062500	  0.125000	1546111.427385
  0.125000	  0.250000	4643466.764270
