1802.14834354
Start	Stop	Count
  0.007812	  0.015625	31419.591822
  0.015625	  0.031250	121090.690403
  0.031250	  0.062500	447995.667827
  0.062500	  0.125000	1554702.358720
  0.125000	  0.250000	4665937.596152
