28829.1833787
Start	Stop	Count
  0.007812	  0.015625	505184.793701
  0.015625	  0.031250	1940273.747035
  0.031250	  0.062500	7158557.632786
  0.062500	  0.125000	24803248.881438
  0.125000	  0.250000	74313784.054112
