115214.219675
Start	Stop	Count
  0.007812	  0.015625	2021793.819701
  0.015625	  0.031250	7748133.603631
  0.031250	  0.062500	28603005.985707
  0.062500	  0.125000	99147004.357841
  0.125000	  0.250000	297006183.616466
