115160.185202
Start	Stop	Count
  0.007812	  0.015625	2018819.456220
  0.015625	  0.031250	7745247.968258
  0.031250	  0.062500	28601827.642080
  0.062500	  0.125000	99141468.728949
  0.125000	  0.250000	297005552.322724
