28674.501098
Start	Stop	Count
  0.007812	  0.015625	501380.028413
  0.015625	  0.031250	1925248.993462
  0.031250	  0.062500	7117441.339607
  0.062500	  0.125000	24699848.756576
  0.125000	  0.250000	74071220.611248
