455.116716012
Start	Stop	Count
  0.007812	  0.015625	7986.541974
  0.015625	  0.031250	30239.113591
  0.031250	  0.062500	112886.146471
  0.062500	  0.125000	393020.552686
  0.125000	  0.250000	1195769.189368
