115232.873663
Start	Stop	Count
  0.007812	  0.015625	2021633.113331
  0.015625	  0.031250	7749821.518724
  0.031250	  0.062500	28606769.201829
  0.062500	  0.125000	99161997.336059
  0.125000	  0.250000	297049926.548213
