450.636718601
Start	Stop	Count
  0.007812	  0.015625	7954.792265
  0.015625	  0.031250	30601.905204
  0.031250	  0.062500	112663.690446
  0.062500	  0.125000	391655.226810
  0.125000	  0.250000	1160656.966889
