115260.510318
Start	Stop	Count
  0.007812	  0.015625	2022745.215378
  0.015625	  0.031250	7751398.137240
  0.031250	  0.062500	28614054.164659
  0.062500	  0.125000	99179412.118703
  0.125000	  0.250000	297079239.203301
