460935.277607
Start	Stop	Count
  0.007812	  0.015625	8089375.361561
  0.015625	  0.031250	30996710.334811
  0.031250	  0.062500	114430910.888623
  0.062500	  0.125000	396643004.590411
  0.125000	  0.250000	1188167760.151259
