460993.141246
Start	Stop	Count
  0.007812	  0.015625	8089689.492199
  0.015625	  0.031250	31000545.531110
  0.031250	  0.062500	114439508.482430
  0.062500	  0.125000	396662568.296938
  0.125000	  0.250000	1188251149.264770
