461036.413974
Start	Stop	Count
  0.007812	  0.015625	8090507.602444
  0.015625	  0.031250	31003261.646849
  0.031250	  0.062500	114452322.325298
  0.062500	  0.125000	396710652.098438
  0.125000	  0.250000	1188352723.884039
