7177.72892391
Start	Stop	Count
  0.007812	  0.015625	125371.864358
  0.015625	  0.031250	481758.915139
  0.031250	  0.062500	1782945.295676
  0.062500	  0.125000	6174171.654155
  0.125000	  0.250000	18485790.679608
