115478.566512
Start	Stop	Count
  0.007812	  0.015625	2027678.835213
  0.015625	  0.031250	7767966.981011
  0.031250	  0.062500	28667930.874704
  0.062500	  0.125000	99300653.899423
  0.125000	  0.250000	297304208.058941
