115236.573676
Start	Stop	Count
  0.007812	  0.015625	2022480.304907
  0.015625	  0.031250	7747923.174424
  0.031250	  0.062500	28606118.317222
  0.062500	  0.125000	99151718.433729
  0.125000	  0.250000	297008102.972627
