1803.97771273
Start	Stop	Count
  0.007812	  0.015625	31673.722699
  0.015625	  0.031250	121083.481606
  0.031250	  0.062500	447605.573837
  0.062500	  0.125000	1548758.723844
  0.125000	  0.250000	4641446.822634
