1814.62826835
Start	Stop	Count
  0.007812	  0.015625	31865.156617
  0.015625	  0.031250	122055.587432
  0.031250	  0.062500	449650.945453
  0.062500	  0.125000	1552674.692267
  0.125000	  0.250000	4660163.402098
