460535.418238
Start	Stop	Count
  0.007812	  0.015625	8081935.558005
  0.015625	  0.031250	30964042.279742
  0.031250	  0.062500	114321810.887062
  0.062500	  0.125000	396417388.177041
  0.125000	  0.250000	1187605833.440310
