28803.8067136
Start	Stop	Count
  0.007812	  0.015625	505326.386428
  0.015625	  0.031250	1937220.466481
  0.031250	  0.062500	7151217.756693
  0.062500	  0.125000	24788645.018219
  0.125000	  0.250000	74262515.101568
