28832.4804036
Start	Stop	Count
  0.007812	  0.015625	506052.725722
  0.015625	  0.031250	1938956.759981
  0.031250	  0.062500	7159173.939411
  0.062500	  0.125000	24815182.109584
  0.125000	  0.250000	74322786.818813
