1797.36433759
Start	Stop	Count
  0.007812	  0.015625	31419.877378
  0.015625	  0.031250	120859.021948
  0.031250	  0.062500	446177.117104
  0.062500	  0.125000	1547251.754957
  0.125000	  0.250000	4632032.178533
