28814.7524679
Start	Stop	Count
  0.007812	  0.015625	505810.492030
  0.015625	  0.031250	1938033.068600
  0.031250	  0.062500	7153668.882042
  0.062500	  0.125000	24792680.818232
  0.125000	  0.250000	74272868.738769
