115211.592445
Start	Stop	Count
  0.007812	  0.015625	2022015.816570
  0.015625	  0.031250	7747595.261708
  0.031250	  0.062500	28601262.065473
  0.062500	  0.125000	99133797.510877
  0.125000	  0.250000	296936745.896723
