460718.864723
Start	Stop	Count
  0.007812	  0.015625	8086342.783764
  0.015625	  0.031250	30979984.400300
  0.031250	  0.062500	114366420.796335
  0.062500	  0.125000	396324160.907578
  0.125000	  0.250000	1187197305.089513
