115237.035772
Start	Stop	Count
  0.007812	  0.015625	2022364.118882
  0.015625	  0.031250	7749034.034828
  0.031250	  0.062500	28607538.368392
  0.062500	  0.125000	99151071.060757
  0.125000	  0.250000	297017850.170613
