1796.16360373
Start	Stop	Count
  0.007812	  0.015625	31417.909809
  0.015625	  0.031250	120839.502516
  0.031250	  0.062500	445912.752536
  0.062500	  0.125000	1547463.983202
  0.125000	  0.250000	4629225.908731
