28833.2370201
Start	Stop	Count
  0.007812	  0.015625	505996.525488
  0.015625	  0.031250	1939483.271429
  0.031250	  0.062500	7158829.519273
  0.062500	  0.125000	24810980.555675
  0.125000	  0.250000	74319563.020060
