1794.78824642
Start	Stop	Count
  0.007812	  0.015625	31390.466025
  0.015625	  0.031250	120337.413892
  0.031250	  0.062500	445977.127675
  0.062500	  0.125000	1541616.874070
  0.125000	  0.250000	4630009.752455
