7230.76098206
Start	Stop	Count
  0.007812	  0.015625	126932.050060
  0.015625	  0.031250	486331.169818
  0.031250	  0.062500	1796289.121385
  0.062500	  0.125000	6232194.771273
  0.125000	  0.250000	18638481.403653
