1805.292584
Start	Stop	Count
  0.007812	  0.015625	31541.885760
  0.015625	  0.031250	121468.549653
  0.031250	  0.062500	447986.438927
  0.062500	  0.125000	1551561.961721
  0.125000	  0.250000	4653754.496326
