115288.933722
Start	Stop	Count
  0.007812	  0.015625	2023365.959942
  0.015625	  0.031250	7753433.553935
  0.031250	  0.062500	28620743.719294
  0.062500	  0.125000	99205404.880401
  0.125000	  0.250000	297176408.661236
