450.04124286
Start	Stop	Count
  0.007812	  0.015625	7894.640585
  0.015625	  0.031250	30257.789549
  0.031250	  0.062500	111582.388577
  0.062500	  0.125000	387037.638516
  0.125000	  0.250000	1160712.806988
